time,open,high,low,close,volume
2024-03-14 01:30:00,72726.81,72792.0,72500.0,72706.19,459.97281
2024-03-14 01:45:00,72706.18,72950.57,72668.0,72928.31,295.83261
2024-03-14 02:00:00,72928.32,72947.6,72819.45,72888.01,241.30952
2024-03-14 02:15:00,72888.01,73120.0,72817.4,73113.71,372.68534
2024-03-14 02:30:00,73113.72,73220.0,73064.0,73102.67,316.64652
2024-03-14 02:45:00,73102.68,73102.68,72930.0,73012.73,212.71025
2024-03-14 03:00:00,73012.74,73195.0,73009.11,73160.14,316.77701
2024-03-14 03:15:00,73160.14,73288.3,73121.1,73243.77,437.79628
2024-03-14 03:30:00,73243.77,73270.0,73160.6,73225.13,327.80821
2024-03-14 03:45:00,73225.14,73286.2,73163.0,73267.08,256.78532
2024-03-14 04:00:00,73267.08,73658.0,73241.1,73553.75,791.70428
2024-03-14 04:15:00,73553.74,73557.03,73303.25,73318.52,468.44121
2024-03-14 04:30:00,73318.51,73318.52,72800.0,72935.84,713.67304
2024-03-14 04:45:00,72935.85,73024.4,72680.0,72961.08,603.08768
2024-03-14 05:00:00,72961.09,73040.65,72734.22,72763.98,527.83013
2024-03-14 05:15:00,72763.99,73000.0,72755.99,72942.19,306.2892
2024-03-14 05:30:00,72942.19,73050.0,72942.19,73012.75,228.88079
2024-03-14 05:45:00,73012.76,73172.0,73012.75,73143.98,277.50379
2024-03-14 06:00:00,73143.98,73378.44,73123.7,73376.02,354.19516
2024-03-14 06:15:00,73376.01,73573.14,73310.0,73573.14,416.06677
2024-03-14 06:30:00,73573.13,73600.0,73221.33,73512.6,537.21921
2024-03-14 06:45:00,73512.59,73578.99,73333.33,73577.35,454.76693
2024-03-14 07:00:00,73577.35,73777.0,73384.3,73448.97,870.261906
2024-03-14 07:15:00,73448.96,73471.09,73284.26,73295.94,418.94789
2024-03-14 07:30:00,73295.94,73350.0,73170.0,73340.02,368.67931
2024-03-14 07:45:00,73340.02,73368.0,73100.0,73224.0,397.35605
2024-03-14 08:00:00,73224.0,73421.91,73215.14,73310.1,377.92838
2024-03-14 08:15:00,73310.1,73518.33,73304.46,73518.32,340.38357
2024-03-14 08:30:00,73518.33,73528.11,73327.0,73379.99,349.49653
2024-03-14 08:45:00,73379.99,73460.0,73321.1,73321.11,282.83229
2024-03-14 09:00:00,73321.1,73500.0,73297.85,73456.89,241.43938
2024-03-14 09:15:00,73456.89,73484.49,73360.0,73430.45,326.64861
2024-03-14 09:30:00,73430.46,73441.1,73156.0,73293.26,386.34371
2024-03-14 09:45:00,73293.26,73378.75,73176.01,73329.12,253.51642
2024-03-14 10:00:00,73329.11,73335.96,73091.1,73109.05,368.01794
2024-03-14 10:15:00,73109.06,73240.0,72950.0,73239.99,468.63156
2024-03-14 10:30:00,73240.0,73260.0,73081.1,73081.11,283.24413
2024-03-14 10:45:00,73081.1,73081.11,72861.1,72983.59,553.36812
2024-03-14 11:00:00,72983.59,73025.0,72709.07,72710.01,746.69644
2024-03-14 11:15:00,72710.01,72934.05,72627.0,72887.99,601.75712
2024-03-14 11:30:00,72888.0,72909.87,72650.0,72770.56,451.93883
2024-03-14 11:45:00,72770.56,72889.83,72754.11,72884.0,375.09349
2024-03-14 12:00:00,72884.01,73047.16,72820.0,72931.05,494.08479
2024-03-14 12:15:00,72931.06,72940.0,72401.0,72761.33,959.34534
2024-03-14 12:30:00,72761.33,72773.37,72516.07,72678.05,848.53621
2024-03-14 12:45:00,72678.05,72850.03,72602.0,72829.93,502.47766
2024-03-14 13:00:00,72829.94,72919.6,72495.66,72529.99,548.45848
2024-03-14 13:15:00,72530.0,72680.88,72310.07,72533.86,752.30216
2024-03-14 13:30:00,72533.86,72639.38,71757.0,72118.42,2005.02828
2024-03-14 13:45:00,72118.41,72223.32,71360.8,71884.81,2462.51337
2024-03-14 14:00:00,71884.82,72170.0,71695.84,71984.43,1089.54479
2024-03-14 14:15:00,71984.43,72536.03,71955.8,72201.1,1146.18969
2024-03-14 14:30:00,72201.11,72241.1,71671.0,71794.47,1004.87491
2024-03-14 14:45:00,71794.47,71877.04,71215.0,71690.0,1387.46899
2024-03-14 15:00:00,71689.99,72068.96,71575.93,71928.23,808.16254
2024-03-14 15:15:00,71928.23,71974.21,70792.0,70843.78,1690.31291
2024-03-14 15:30:00,70843.77,71200.0,70543.64,71068.47,1754.31115
2024-03-14 15:45:00,71068.47,71291.94,70781.1,70844.01,1103.6784
2024-03-14 16:00:00,70844.0,71149.99,70291.51,70499.99,1587.77086
2024-03-14 16:15:00,70500.0,70710.0,70200.0,70304.76,1444.83756
2024-03-14 16:30:00,70304.75,70942.27,69880.0,70764.5,1924.30464
2024-03-14 16:45:00,70764.5,71445.0,70764.5,71337.63,1412.85803
2024-03-14 17:00:00,71337.64,71458.0,71030.42,71244.0,810.94732
2024-03-14 17:15:00,71244.0,71276.0,70708.14,70795.99,791.746
2024-03-14 17:30:00,70796.0,71173.79,70717.89,70882.98,669.95363
2024-03-14 17:45:00,70882.97,71147.1,70700.0,71036.01,533.08541
2024-03-14 18:00:00,71036.0,71036.01,70517.47,70606.08,707.41363
2024-03-14 18:15:00,70606.08,70739.7,70301.1,70597.95,846.25756
2024-03-14 18:30:00,70597.96,70654.0,70319.96,70441.09,570.73532
2024-03-14 18:45:00,70441.09,70470.0,69309.38,70098.5,2790.56928
2024-03-14 19:00:00,70098.49,70441.1,69708.87,70021.17,1597.17459
2024-03-14 19:15:00,70021.16,70210.0,69412.59,69601.11,1488.98951
2024-03-14 19:30:00,69601.11,69621.1,68555.0,68990.01,3382.91969
2024-03-14 19:45:00,68990.01,69879.0,68952.9,69415.09,2361.86278
2024-03-14 20:00:00,69415.09,70221.1,69303.75,70124.2,1546.89987
2024-03-14 20:15:00,70124.2,70804.23,70073.81,70545.68,1096.57687
2024-03-14 20:30:00,70545.69,71199.0,70502.16,70853.49,1306.50191
2024-03-14 20:45:00,70853.49,71161.03,70666.56,70744.9,790.3913
2024-03-14 21:00:00,70744.9,70985.81,70288.2,70985.81,748.61638
2024-03-14 21:15:00,70985.81,71073.95,70733.94,70751.64,645.46023
2024-03-14 21:30:00,70751.63,70999.98,70642.46,70982.22,324.65984
2024-03-14 21:45:00,70982.22,71132.73,70878.0,71105.58,319.64022
2024-03-14 22:00:00,71105.58,71431.5,71083.34,71222.12,833.5511
2024-03-14 22:15:00,71222.12,71666.38,71222.11,71544.94,826.93078
2024-03-14 22:30:00,71544.95,71591.25,71294.84,71395.99,541.34174
2024-03-14 22:45:00,71396.0,71638.52,71374.46,71539.2,371.11299
2024-03-14 23:00:00,71539.21,71709.9,71401.1,71700.01,384.55182
2024-03-14 23:15:00,71700.0,71705.4,71496.27,71519.99,282.44924
2024-03-14 23:30:00,71519.99,71708.6,71498.83,71635.11,263.28956
2024-03-14 23:45:00,71635.12,71635.12,71380.0,71388.94,385.12636
2024-03-15 00:00:00,71388.94,71550.0,71379.99,71380.0,366.1451
2024-03-15 00:15:00,71380.0,72109.43,71254.0,72089.0,968.49545
2024-03-15 00:30:00,72089.0,72419.71,71873.17,71899.34,969.84188
2024-03-15 00:45:00,71899.33,71994.22,71785.57,71910.01,497.10101
2024-03-15 01:00:00,71910.01,72024.4,71785.57,72008.0,418.84468
2024-03-15 01:15:00,72008.0,72068.42,71843.04,71901.11,446.31996
2024-03-15 01:30:00,71901.1,71995.1,71834.41,71899.99,391.59808
2024-03-15 01:45:00,71900.0,71900.0,71604.01,71631.99,421.24468
2024-03-15 02:00:00,71632.0,71749.48,71472.0,71500.01,380.41058
2024-03-15 02:15:00,71500.01,71516.48,70678.67,70690.01,978.55706
2024-03-15 02:30:00,70690.0,70720.0,69360.2,69680.0,2215.33908
2024-03-15 02:45:00,69680.0,69701.1,68000.0,69035.38,3967.03715
2024-03-15 03:00:00,69035.39,69440.91,68686.87,69129.98,2037.28741
2024-03-15 03:15:00,69129.99,69354.94,66699.0,67439.25,4040.5867
2024-03-15 03:30:00,67439.25,68581.1,67380.0,68281.09,2390.66994
2024-03-15 03:45:00,68281.1,68926.77,68009.01,68224.01,1933.37905
2024-03-15 04:00:00,68224.01,68514.61,67350.0,68490.04,2054.24374
2024-03-15 04:15:00,68490.05,68490.05,67966.0,68190.0,1100.62835
2024-03-15 04:30:00,68190.01,68278.41,66904.98,66995.92,1876.97886
2024-03-15 04:45:00,66995.93,67652.0,66992.0,67447.99,1517.91456
2024-03-15 05:00:00,67447.98,68250.0,67381.1,68034.48,1232.02605
2024-03-15 05:15:00,68034.47,68157.74,67671.8,67759.99,739.01288
2024-03-15 05:30:00,67759.99,68061.4,67200.0,67339.99,1208.91653
2024-03-15 05:45:00,67340.0,67661.72,67126.81,67441.1,995.6658
2024-03-15 06:00:00,67441.09,67879.71,67426.29,67758.81,810.59785
2024-03-15 06:15:00,67758.81,68500.0,67670.0,68372.01,1015.64855
2024-03-15 06:30:00,68372.02,68666.11,68212.01,68608.21,1082.94411
2024-03-15 06:45:00,68608.2,68680.0,68329.05,68670.0,716.84398
2024-03-15 07:00:00,68669.99,68750.0,68283.35,68404.98,721.40207
2024-03-15 07:15:00,68404.99,68517.2,68130.25,68262.12,578.308
2024-03-15 07:30:00,68262.13,68708.0,68208.0,68707.99,691.05187
2024-03-15 07:45:00,68708.0,68861.1,68448.28,68448.29,887.11794
2024-03-15 08:00:00,68448.28,68600.0,68303.18,68365.21,676.90566
2024-03-15 08:15:00,68365.2,68365.21,67641.1,67679.98,1287.27259
2024-03-15 08:30:00,67679.99,68000.0,67461.1,67541.07,1179.66683
2024-03-15 08:45:00,67541.07,67570.0,67024.0,67066.26,1847.89378
2024-03-15 09:00:00,67066.25,67340.0,65600.0,66147.96,3800.95973
2024-03-15 09:15:00,66136.0,67359.7,66000.84,67014.39,2253.46324
2024-03-15 09:30:00,67014.38,67800.0,66540.38,67551.73,2307.84894
2024-03-15 09:45:00,67551.73,68103.44,67466.99,67799.31,1431.29878
2024-03-15 10:00:00,67799.31,68100.0,67318.91,67456.0,1117.29779
2024-03-15 10:15:00,67456.0,67963.58,67417.62,67721.31,812.23473
2024-03-15 10:30:00,67721.32,67897.3,67346.64,67572.27,1159.37918
2024-03-15 10:45:00,67572.26,67744.49,67230.55,67250.78,590.17962
2024-03-15 11:00:00,67250.79,67550.0,66740.01,67248.0,1263.98509
2024-03-15 11:15:00,67247.99,67392.0,66810.0,66850.0,1074.59132
2024-03-15 11:30:00,66850.01,67604.16,66836.0,67475.78,1102.20578
2024-03-15 11:45:00,67475.77,67888.09,67441.1,67757.76,816.4289
2024-03-15 12:00:00,67757.75,67896.55,67475.0,67587.24,782.6374
2024-03-15 12:15:00,67587.24,67961.1,67502.11,67804.0,573.75899
2024-03-15 12:30:00,67804.0,68059.99,67593.91,67632.0,667.49294
2024-03-15 12:45:00,67631.99,67928.4,67570.97,67915.01,486.76145
2024-03-15 13:00:00,67915.0,68360.0,67806.0,67949.68,1106.9395
2024-03-15 13:15:00,67949.69,67949.69,67630.01,67801.33,530.31885
2024-03-15 13:30:00,67801.33,68285.2,67424.79,68052.01,1062.10296
2024-03-15 13:45:00,68052.01,68667.61,67973.22,68474.26,1142.87206
2024-03-15 14:00:00,68474.26,68594.27,67872.0,67967.99,1112.27802
2024-03-15 14:15:00,67968.0,68379.31,67901.1,68072.77,716.35832
2024-03-15 14:30:00,68072.77,68201.38,67868.01,68104.4,643.35747
2024-03-15 14:45:00,68104.4,68630.9,68035.62,68622.81,828.87733
2024-03-15 15:00:00,68622.81,68746.69,68310.46,68594.66,958.71958
2024-03-15 15:15:00,68594.66,68620.0,68283.45,68426.58,711.94287
2024-03-15 15:30:00,68426.57,68430.01,68194.0,68399.99,734.01335
2024-03-15 15:45:00,68399.98,68418.94,68121.1,68157.07,423.2925
2024-03-15 16:00:00,68157.07,68272.79,67520.01,67667.99,1099.86976
2024-03-15 16:15:00,67667.98,68089.41,67613.88,68001.11,856.38958
2024-03-15 16:30:00,68001.1,68400.0,67827.59,68361.56,1039.62043
2024-03-15 16:45:00,68361.57,68424.46,67881.1,67893.77,1258.78821
2024-03-15 17:00:00,67893.78,68004.55,67625.0,68001.09,836.95779
2024-03-15 17:15:00,68001.1,68228.61,67841.1,68195.7,520.26255
2024-03-15 17:30:00,68195.7,68334.0,68072.51,68155.65,449.21866
2024-03-15 17:45:00,68155.64,68316.41,68044.03,68221.1,470.62159
2024-03-15 18:00:00,68221.09,68466.23,68214.8,68380.35,579.92672
2024-03-15 18:15:00,68380.35,68458.05,68341.1,68371.59,346.12603
2024-03-15 18:30:00,68371.59,69301.1,68371.58,69259.97,1086.05949
2024-03-15 18:45:00,69259.97,70498.99,69193.74,70234.0,2992.00515
2024-03-15 19:00:00,70234.0,70650.0,70081.1,70277.17,1500.89441
2024-03-15 19:15:00,70277.16,70435.59,69621.38,70019.99,1298.11807
2024-03-15 19:30:00,70019.99,70078.0,69411.4,69601.11,874.04412
2024-03-15 19:45:00,69601.11,69601.11,68551.05,68964.0,2111.44697
2024-03-15 20:00:00,68964.0,68966.5,67600.0,67915.92,1650.069
2024-03-15 20:15:00,67915.91,68511.63,67858.01,68394.34,915.13586
2024-03-15 20:30:00,68394.34,68407.01,67641.1,67668.01,900.6909
2024-03-15 20:45:00,67668.0,68000.0,67413.8,67871.99,1299.72365
2024-03-15 21:00:00,67871.98,68269.06,67832.46,68175.86,666.83692
2024-03-15 21:15:00,68175.86,68308.0,67978.48,67990.17,476.44598
2024-03-15 21:30:00,67990.17,68255.18,67900.0,68129.67,380.89255
2024-03-15 21:45:00,68129.66,68309.04,67923.28,68309.04,281.90207
2024-03-15 22:00:00,68309.03,68398.5,68204.01,68386.87,415.99484
2024-03-15 22:15:00,68386.87,68527.42,68330.0,68387.92,335.31951
2024-03-15 22:30:00,68387.91,68943.99,68310.35,68921.72,680.4883
2024-03-15 22:45:00,68921.72,69192.37,68754.18,69104.3,657.91086
2024-03-15 23:00:00,69104.3,69104.3,68801.1,68966.11,570.22848
2024-03-15 23:15:00,68966.11,69429.06,68870.35,69413.12,605.86826
2024-03-15 23:30:00,69413.12,69750.0,69340.0,69694.41,788.66803
2024-03-15 23:45:00,69694.4,69694.48,69347.27,69499.85,532.01622
2024-03-16 00:00:00,69499.84,69955.84,69422.68,69772.0,731.31713
2024-03-16 00:15:00,69772.0,70043.0,69752.0,69912.85,582.74715
2024-03-16 00:30:00,69912.86,69969.0,69693.69,69735.0,466.45554
2024-03-16 00:45:00,69735.0,69907.99,69497.88,69639.99,553.67811
2024-03-16 01:00:00,69640.0,69880.0,69572.0,69637.47,492.50936
2024-03-16 01:15:00,69637.47,69850.0,69352.01,69365.36,529.50258
2024-03-16 01:30:00,69365.35,69454.38,69056.0,69377.44,534.43956
2024-03-16 01:45:00,69377.43,69448.52,69141.1,69286.2,439.27368
2024-03-16 02:00:00,69286.19,69320.0,69100.0,69100.01,371.43678
2024-03-16 02:15:00,69100.0,69284.22,69021.24,69060.46,314.59695
2024-03-16 02:30:00,69060.45,69240.21,68932.01,69215.23,435.43156
2024-03-16 02:45:00,69215.24,69255.8,69073.14,69073.14,339.43737
2024-03-16 03:00:00,69073.15,69394.73,68974.79,69312.97,492.2823
2024-03-16 03:15:00,69312.97,69435.99,69145.16,69190.0,317.06309
2024-03-16 03:30:00,69189.99,69288.0,69121.96,69267.45,213.71099
2024-03-16 03:45:00,69267.46,69323.39,69200.07,69200.08,249.35082
2024-03-16 04:00:00,69200.07,69200.08,69006.29,69090.0,314.7516
2024-03-16 04:15:00,69090.0,69296.8,69089.98,69168.95,233.52363
2024-03-16 04:30:00,69168.94,69257.8,68805.01,68927.99,498.88029
2024-03-16 04:45:00,68927.99,69116.83,68841.1,69011.01,339.75391
2024-03-16 05:00:00,69011.01,69049.34,68724.14,68772.2,431.5681
2024-03-16 05:15:00,68772.2,68898.98,68600.0,68789.98,537.28609
2024-03-16 05:30:00,68789.98,69075.8,68789.98,69015.99,359.03228
2024-03-16 05:45:00,69015.99,69106.78,68931.04,68984.91,252.91106
2024-03-16 06:00:00,68984.91,69108.53,68953.22,69060.5,293.0119
2024-03-16 06:15:00,69060.49,69161.1,69016.36,69025.92,271.91397
2024-03-16 06:30:00,69025.91,69094.44,68932.0,69072.01,245.13988
2024-03-16 06:45:00,69072.0,69231.84,69064.01,69186.91,278.75541
2024-03-16 07:00:00,69186.92,69340.0,69141.1,69263.71,306.43859
2024-03-16 07:15:00,69263.72,69367.49,69158.99,69301.43,305.37497
2024-03-16 07:30:00,69301.43,69460.91,69241.1,69435.97,297.67673
2024-03-16 07:45:00,69435.98,69455.99,69322.35,69432.45,229.13127
2024-03-16 08:00:00,69432.45,69436.24,69252.02,69338.55,298.84068
2024-03-16 08:15:00,69338.56,69346.83,69100.89,69176.2,679.99136
2024-03-16 08:30:00,69176.2,69300.0,69132.59,69278.09,245.71209
2024-03-16 08:45:00,69278.1,69278.1,68952.0,69021.96,455.18977
2024-03-16 09:00:00,69021.97,69100.0,68952.89,69029.72,348.89423
2024-03-16 09:15:00,69029.72,69116.68,68988.42,69107.81,293.11955
2024-03-16 09:30:00,69107.81,69155.13,69000.0,69006.9,274.50239
2024-03-16 09:45:00,69006.9,69060.17,68842.07,68938.96,429.56548
2024-03-16 10:00:00,68938.95,68990.0,68670.0,68721.1,481.91887
2024-03-16 10:15:00,68721.09,68832.63,68310.36,68601.11,767.84362
2024-03-16 10:30:00,68601.1,68678.16,68438.0,68538.39,445.33955
2024-03-16 10:45:00,68538.4,68649.99,68400.0,68427.54,431.34146
2024-03-16 11:00:00,68427.54,68563.92,68269.69,68359.86,462.05415
2024-03-16 11:15:00,68359.87,68467.81,67854.01,67919.69,1006.3698
2024-03-16 11:30:00,67919.7,68388.22,67725.53,68310.36,773.34638
2024-03-16 11:45:00,68310.36,68458.25,68241.38,68256.01,480.1616
2024-03-16 12:00:00,68256.0,68300.0,67972.33,68209.24,608.93053
2024-03-16 12:15:00,68209.24,68457.13,68010.0,68284.01,481.63955
2024-03-16 12:30:00,68284.01,68416.79,67962.67,68104.8,522.46594
2024-03-16 12:45:00,68104.81,68156.54,67867.14,67884.01,452.20794
2024-03-16 13:00:00,67884.02,68171.45,67800.0,68000.0,637.48777
2024-03-16 13:15:00,67999.99,68253.03,67950.58,68089.0,514.30401
2024-03-16 13:30:00,68088.99,68267.72,67886.69,67901.09,575.8358
2024-03-16 13:45:00,67901.09,68059.07,67644.82,67704.31,671.98411
2024-03-16 14:00:00,67704.31,68146.4,67524.0,67958.22,889.04633
2024-03-16 14:15:00,67958.22,68061.1,67801.12,67879.41,428.31108
2024-03-16 14:30:00,67879.41,68030.0,67701.84,67996.21,473.50706
2024-03-16 14:45:00,67996.22,68229.88,67881.1,68194.2,475.66796
